1AO6-P1:2.5-102.5 8.068918381833818e-09 5.5482006695291055 268041994.51522818 22699624561.40739 4.43896 41.36472794294557
1AO6-P1:2.5-107.5 8.068918381833818e-09 5.541664127215693 267711908.5930283 22365423116.59075 4.42536 41.299833185653036
1AO6-P1:2.5-112.5 8.068918381833818e-09 5.551181020862023 268192509.7749695 22934441210.83154 4.44869 41.39431745045476
1AO6-P1:2.5-117.5 8.068918381833818e-09 5.546208820337931 267941405.23856977 22829031569.95232 4.44502 41.34495268330564
1AO6-P1:2.5-122.5 8.068918381833818e-09 5.549377805639016 268101441.9724269 23248024129.21906 4.46261 41.3764147350987
1AO6-P1:2.5-127.5 8.068918381833818e-09 5.545667231446602 267914055.32929668 22979234516.929054 4.45168 41.33957576845618
1AO6-P1:2.5-132.5 8.068918381833818e-09 5.5512387390096585 268195424.7601583 23299703441.548553 4.46448 41.39489049107257
1AO6-P1:2.5-137.5 8.068918381833818e-09 5.5523899954029945 268253568.15150627 23643953210.179047 4.47893 41.406320489297784
1AO6-P1:2.5-142.5 8.068918381833818e-09 5.561716239131112 268724624.26498353 23774459510.778835 4.48268 41.498916041538564
1AO6-P1:2.5-147.5 8.068918381833818e-09 5.567893901093696 269036689.6645267 24008849321.692547 4.49133 41.56025280233294
1AO6-P1:2.5-152.5 8.068918381833818e-09 5.567442578538531 269013889.96905047 24079184049.02662 4.49434 41.55577166208091
1AO6-P1:2.5-157.5 8.068918381833818e-09 5.574492605334049 269370059.225675 24212059611.3878 4.49852 41.62577160411719
1AO6-P1:2.5-162.5 8.068918381833818e-09 5.5834561608665085 269822960.31685674 24349486534.298824 4.5025 41.71477365492521
1AO6-P1:2.5-167.5 8.068918381833818e-09 5.58384270538724 269842492.737913 24358555658.61223 4.5028 41.7186118449533
1AO6-P1:2.5-172.5 8.068918381833818e-09 5.592629411318145 270286526.0064486 24598053769.927742 4.51094 41.8058607375691
1AO6-P1:2.5-177.5 8.068918381833818e-09 5.600259374627408 270672155.8759273 24949232311.23992 4.52369 41.88162566449676
1AO6-P1:2.5-182.5 8.068918381833818e-09 5.607344813081728 271030308.08522314 24922857981.443005 4.52131 41.951985157057294
1AO6-P1:2.5-187.5 8.068918381833818e-09 5.6110459912703705 271217410.5510028 25036267490.007263 4.52516 41.98873903514806
1AO6-P1:2.5-192.5 8.068918381833818e-09 5.619540385466195 271646863.48458797 24901739184.15937 4.51819 42.073092594214266
1AO6-P1:2.5-197.5 8.068918381833818e-09 5.624771695054599 271911373.84971374 24993127892.59503 4.52088 42.12504311400164
1AO6-P1:2.5-202.5 8.068918381833818e-09 5.630943270515564 272223456.12622494 24932644774.094128 4.51731 42.186332073296334
1AO6-P1:2.5-207.5 8.068918381833818e-09 5.637017653184597 272530654.5651331 26291503406.91194 4.56925 42.246656788947455
1AO6-P1:2.5-212.5 8.068918381833818e-09 5.643277777954921 272847278.64950466 26337056524.29942 4.56982 42.30882706490124
1AO6-P1:2.5-217.5 8.068918381833818e-09 5.649235649154384 273148645.6821767 26513415699.490208 4.57539 42.367996472116225
1AO6-P1:2.5-222.5 8.068918381833818e-09 5.653484746338837 273363595.84271395 26456383807.851295 4.57245 42.41019602104935
1AO6-P1:2.5-227.5 8.068918381833818e-09 5.660900648452525 273738781.9748948 26677193442.957306 4.57939 42.48384735385108
1AO6-P1:2.5-232.5 8.068918381833818e-09 5.666970049851189 274045879.8566547 26718340992.0757 4.57981 42.54412669409519
1AO6-P1:2.5-237.5 8.068918381833818e-09 5.672479519127669 274324672.99292713 26981111951.59195 4.58858 42.59884558143854
1AO6-P1:2.5-242.5 8.068918381833818e-09 5.6759598856027 274500801.3919444 26744768962.726986 4.57914 42.63341213351734
1AO6-P1:2.5-247.5 8.068918381833818e-09 5.676591626411126 274532772.52466583 26636843854.689598 4.57498 42.63968652493046
1AO6-P1:2.5-252.5 8.068918381833818e-09 5.682830476560023 274848526.0236348 27062116979.25126 4.58967 42.70165057444956
1AO6-P1:2.5-257.5 8.068918381833818e-09 5.689276173629025 275174782.22843564 27602633602.022934 4.60826 42.76566968459638
1AO6-P1:2.5-262.5 8.068918381833818e-09 5.688733793828814 275147327.73333067 27395572491.630585 4.60083 42.76028270600345
1AO6-P1:2.5-267.5 8.068918381833818e-09 5.692080801146119 275316752.39358616 27581547567.184216 4.60698 42.79352563796365
1AO6-P1:2.5-272.5 8.068918381833818e-09 5.696103104907982 275520372.71486366 27722553703.521637 4.61134 42.83347592130212
1AO6-P1:2.5-277.5 8.068918381833818e-09 5.702401281711722 275839231.1535948 27900173883.68675 4.61657 42.89603105205715
1AO6-P1:2.5-282.5 8.068918381833818e-09 5.699162121637667 275675237.7466308 27728152119.146282 4.61098 42.86385880568699
1AO6-P1:2.5-287.5 8.068918381833818e-09 5.697403752109279 275586218.0105859 27299687403.073246 4.59573 42.84639424427361
1AO6-P1:2.5-292.5 8.068918381833818e-09 5.7012500347828885 275780944.39438194 27261394810.091927 4.59362 42.88459652909475
1AO6-P1:2.5-297.5 8.068918381833818e-09 5.699603883519481 275697602.91849756 27089314317.00942 4.58759 42.86824650053791
1AO6-P1:2.5-302.5 8.068918381833818e-09 5.705155857228072 275978697.6966698 27559254659.591156 4.60377 42.92339037364576
1AO6-P1:2.5-307.5 8.068918381833818e-09 5.697731544488773 275602812.72960347 27055639448.449043 4.58669 42.84964995616917
1AO6-P1:2.5-312.5 8.068918381833818e-09 5.699698594518396 275702397.89332044 27362315950.425533 4.5976 42.869187195350364
1AO6-P1:2.5-317.5 8.068918381833818e-09 5.696722577071056 275551733.3324998 27208246616.301792 4.5925 42.839628656419826
1AO6-P1:2.5-322.5 8.068918381833818e-09 5.691843510178828 275304740.47822374 26994235746.353046 4.5855 42.791168826344816
1AO6-P1:2.5-327.5 8.068918381833818e-09 5.686677980813291 275043267.6199472 26743010329.588795 4.5771 42.73986417532195
1AO6-P1:2.5-332.5 8.068918381833818e-09 5.684297527940794 274922779.44101906 26755364016.45789 4.578 42.716221372871686
1AO6-P1:2.5-337.5 8.068918381833818e-09 5.682452374663034 274829389.04409444 26609950443.94897 4.57289 42.697895260687496
1AO6-P1:2.5-342.5 8.068918381833818e-09 5.6789182687842645 274650522.0827236 26733679679.33802 4.57818 42.662794581804874
1AO6-P1:2.5-347.5 8.068918381833818e-09 5.671183370371804 274259082.30225503 26575452104.900627 4.57367 42.585972454533206
1AO6-P1:2.5-352.5 8.068918381833818e-09 5.66762752288436 274079148.3344387 26355886542.30439 4.56603 42.550656547676915
1AO6-P1:2.5-357.5 8.068918381833818e-09 5.6627646858374945 273833094.7574156 25671039751.001476 4.5406 42.50236029528269
1AO6-P1:7.5-2.5 2.4145345804469568e-08 5.638515356200488 272606402.297462 28824154284.030903 4.66094 42.26153062479082
1AO6-P1:7.5-7.5 2.4145345804469568e-08 5.628371687823215 272093413.29033625 28150923475.436443 4.63919 42.16079396183487
1AO6-P1:7.5-12.5 2.4145345804469568e-08 5.61292392687189 271312348.5732488 27648610013.65436 4.62406 42.00738768959479
1AO6-P1:7.5-17.5 2.4145345804469568e-08 5.559187186816046 268596878.04070574 26726788631.76779 4.60021 41.473806018738344
1AO6-P1:7.5-22.5 2.4145345804469568e-08 5.539834414274963 267619517.12554374 25773606915.943466 4.56754 41.281668132292516
1AO6-P1:7.5-27.5 2.4145345804469568e-08 5.582666591917375 269783063.11820024 25767471119.798763 4.55925 41.70693365400838
1AO6-P1:7.5-32.5 2.4145345804469568e-08 5.56584740639055 268933307.1920668 26010703886.05067 4.5718 41.53993340629063
1AO6-P1:7.5-37.5 2.4145345804469568e-08 5.5472303333596065 267992991.69036737 25765736090.735916 4.56584 41.35509433655759
1AO6-P1:7.5-42.5 2.4145345804469568e-08 5.529118940350496 267078494.70342404 24650503441.37871 4.52501 41.17528983443508
1AO6-P1:7.5-47.5 2.4145345804469568e-08 5.503571623846244 265789001.78755137 23078870193.027298 4.46397 40.92168935187027
1AO6-P1:7.5-52.5 2.4145345804469568e-08 5.478638600831313 264531040.6918735 22234237298.790638 4.43143 40.674218577676015
1AO6-P1:7.5-57.5 2.4145345804469568e-08 5.450933592101061 263133832.15605387 21253625472.314457 4.39162 40.39927534688208
1AO6-P1:7.5-62.5 2.4145345804469568e-08 5.420474285754387 261598460.47269797 20522779319.284645 4.36248 40.097053003072034
1AO6-P1:7.5-67.5 2.4145345804469568e-08 5.397560607403349 260443955.06492907 20074139915.630505 4.3448 39.869740615915134
1AO6-P1:7.5-72.5 2.4145345804469568e-08 5.378605090569873 259489213.64871186 19449859703.659943 4.31688 39.68172328070169
1AO6-P1:7.5-77.5 2.4145345804469568e-08 5.358894362579846 258496753.1646984 19075939990.054096 4.3013 39.48624420793113
1AO6-P1:7.5-82.5 2.4145345804469568e-08 5.349721170983749 258034982.11454532 18769625274.597004 4.2869 39.39528061308992
1AO6-P1:7.5-87.5 2.4145345804469568e-08 5.328452724687849 256964616.879475 18581995330.4141 4.28101 39.184404524244655
1AO6-P1:7.5-92.5 2.4145345804469568e-08 5.312497582458758 256161900.13988975 18492669087.764126 4.27932 39.026235457393184
1AO6-P1:7.5-97.5 2.4145345804469568e-08 5.301725252692812 255620055.74202296 18417419077.597317 4.27736 38.91945846178884
1AO6-P1:7.5-102.5 2.4145345804469568e-08 5.285698761776435 254814108.90670082 17958777913.58264 4.2553 38.7606214541059
1AO6-P1:7.5-107.5 2.4145345804469568e-08 5.297662591142848 255415730.55530185 17981028944.17599 4.25418 38.879191519601974
1AO6-P1:7.5-112.5 2.4145345804469568e-08 5.275444617934171 254298557.237602 17490602207.391594 4.23091 38.659006567304516
1AO6-P1:7.5-117.5 2.4145345804469568e-08 5.2726467160931385 254157901.32597736 16782059915.244429 4.19011 38.63128215735536
1AO6-P1:7.5-122.5 2.4145345804469568e-08 5.270720355781035 254061063.30100396 16849472755.603954 4.1945 38.61219430463956
1AO6-P1:7.5-127.5 2.4145345804469568e-08 5.266154777453366 253831564.36381856 16984066428.62964 4.20336 38.56695654182262
1AO6-P1:7.5-132.5 2.4145345804469568e-08 5.2658952416038085 253818518.7429541 16808996340.265856 4.19305 38.56438500915948
1AO6-P1:7.5-137.5 2.4145345804469568e-08 5.277109908284171 254382277.70587203 16843298910.912394 4.19287 38.6755082971533
1AO6-P1:7.5-142.5 2.4145345804469568e-08 5.288428503311713 254951368.06768304 16939658582.89357 4.19634 38.78767393338457
1AO6-P1:7.5-147.5 2.4145345804469568e-08 5.3025400263600275 255661035.17058787 17009418273.97708 4.19767 38.92753425053858
1AO6-P1:7.5-152.5 2.4145345804469568e-08 5.349459632640528 258021817.5190663 17685743559.068268 4.22747 39.392687236378194
1AO6-P1:7.5-157.5 2.4145345804469568e-08 5.368215794384421 258966058.6921307 17687032193.13796 4.22389 39.578684728961555
1AO6-P1:7.5-162.5 2.4145345804469568e-08 5.390745508328229 260100661.14526933 18388462600.348022 4.25841 39.80213945760416
1AO6-P1:7.5-167.5 2.4145345804469568e-08 5.412759423850025 261209698.19772646 19253988751.222263 4.30015 40.020514561005875
1AO6-P1:7.5-172.5 2.4145345804469568e-08 5.438875702214964 262525933.5972698 20307181517.598206 4.34838 40.27962782568208
1AO6-P1:7.5-177.5 2.4145345804469568e-08 5.465842295667389 263885622.54196203 21326501097.40844 4.39219 40.5472230708382
1AO6-P1:7.5-182.5 2.4145345804469568e-08 5.496612420096764 265437832.5736811 23713520768.170628 4.49242 40.852613022006196
1AO6-P1:7.5-187.5 2.4145345804469568e-08 5.520188956823049 266627694.59640658 26441321744.587883 4.59683 41.086641044803734
1AO6-P1:7.5-192.5 2.4145345804469568e-08 5.569617439869136 269123760.12938565 28097372584.809998 4.64826 41.57736573164461
1AO6-P1:7.5-197.5 2.4145345804469568e-08 5.587535912182925 270029119.8768776 28949256619.214027 4.67477 41.755283766457524
1AO6-P1:7.5-202.5 2.4145345804469568e-08 5.605420275322417 270933023.10022885 28049936386.91668 4.63987 41.932874047868815
1AO6-P1:7.5-207.5 2.4145345804469568e-08 5.661254400429352 273756680.17752326 27965298557.395084 4.62648 42.48736068445476
1AO6-P1:7.5-212.5 2.4145345804469568e-08 5.69742802836349 275587447.00991106 27768706224.222115 4.61276 42.846635361755794
1AO6-P1:7.5-217.5 2.4145345804469568e-08 5.713258357805315 276388970.8852848 28188212930.699745 4.62485 43.00386751248281
1AO6-P1:7.5-222.5 2.4145345804469568e-08 5.734261745302774 277452739.44499826 28460163324.78781 4.63061 43.21248424107206
1AO6-P1:7.5-227.5 2.4145345804469568e-08 5.754459405141241 278476045.6540412 28939190949.28479 4.64362 43.41310096907205
1AO6-P1:7.5-232.5 2.4145345804469568e-08 5.768428457939228 279183980.22173595 29387391236.01854 4.65645 43.55185187584628
1AO6-P1:7.5-237.5 2.4145345804469568e-08 5.785398062842642 280044197.04592663 29219671335.308613 4.64765 43.720406661234634
1AO6-P1:7.5-242.5 2.4145345804469568e-08 5.797790730716556 280672552.4929652 29630772039.390224 4.65938 43.843499561196595
1AO6-P1:7.5-247.5 2.4145345804469568e-08 5.808152795456925 281198046.43819106 29539369522.526882 4.65442 43.94642256360815
1AO6-P1:7.5-252.5 2.4145345804469568e-08 5.814016708030272 281495463.9429414 29569725613.08073 4.65439 44.00466661637608
1AO6-P1:7.5-257.5 2.4145345804469568e-08 5.813090787609341 281448499.3854969 29272666632.604454 4.64446 43.995469809960866
1AO6-P1:7.5-262.5 2.4145345804469568e-08 5.809002737178367 281241153.6946553 28898428616.588978 4.63233 43.95486473083928
1AO6-P1:7.5-267.5 2.4145345804469568e-08 5.806360188493633 281107131.1478362 29064879850.698734 4.63855 43.928617225427914
1AO6-P1:7.5-272.5 2.4145345804469568e-08 5.8020773555289065 280889930.3527316 29166990476.481583 4.64283 43.88607727058625
1AO6-P1:7.5-277.5 2.4145345804469568e-08 5.794938350039124 280527914.64249873 28862060825.495502 4.63361 43.815167708219825
1AO6-P1:7.5-282.5 2.4145345804469568e-08 5.792822545583685 280420631.28702945 29810940336.64276 4.66634 43.79415202895614
1AO6-P1:7.5-287.5 2.4145345804469568e-08 5.790421659390244 280298897.16001064 30049957440.24325 4.67476 43.7703046963009
1AO6-P1:7.5-292.5 2.4145345804469568e-08 5.779802960033228 279760545.7882881 29387480922.258114 4.65439 43.6648319471962
1AO6-P1:7.5-297.5 2.4145345804469568e-08 5.787949188123671 280173538.39464515 28380262245.233715 4.61804 43.74574631131318
1AO6-P1:7.5-302.5 2.4145345804469568e-08 5.783281055360495 279936869.45057863 27725119197.8334 4.59553 43.69937897759027
1AO6-P1:7.5-307.5 2.4145345804469568e-08 5.7811709487816145 279829895.4170541 27114445311.77546 4.57364 43.678419831189196
1AO6-P1:7.5-312.5 2.4145345804469568e-08 5.734050515817202 277442039.37983537 26192071888.236263 4.5476 43.21038618031329
1AO6-P1:7.5-317.5 2.4145345804469568e-08 5.736089752796378 277545340.7519062 26485277986.90951 4.55836 43.230641145046874
1AO6-P1:7.5-322.5 2.4145345804469568e-08 5.732219517529134 277349289.67306393 25593602205.257877 4.52482 43.1921995959421
1AO6-P1:7.5-327.5 2.4145345804469568e-08 5.732421121106311 277359501.81957626 25912338007.999107 4.53716 43.194202043638086
1AO6-P1:7.5-332.5 2.4145345804469568e-08 5.725503086164262 277009090.9024796 25913784463.85939 4.53848 43.12548814849792
1AO6-P1:7.5-337.5 2.4145345804469568e-08 5.724982186116338 276982707.9879016 26920277127.849003 4.57668 43.120314285896974
1AO6-P1:7.5-342.5 2.4145345804469568e-08 5.716770130171974 276566807.76408803 27311480152.2411 4.59261 43.0387480048261
1AO6-P1:7.5-347.5 2.4145345804469568e-08 5.7109694096164265 276273063.5944628 28028853409.013527 4.6196 42.9811327269575
1AO6-P1:7.5-352.5 2.4145345804469568e-08 5.654990438392279 273439768.27636564 28571967875.186207 4.6491 42.425149768819544
1AO6-P1:7.5-357.5 2.4145345804469568e-08 5.6474424381497155 273057936.5709064 28719568381.230255 4.65565 42.350187469704906
1AO6-P1:12.5-2.5 4.00380125661749e-08 5.5665866781159945 268970652.4702893 24640144326.247044 4.51753 41.54727352656748
1AO6-P1:12.5-7.5 4.00380125661749e-08 5.5358382189334785 267417738.7102119 25583733035.637398 4.5609 41.241995147051995
1AO6-P1:12.5-12.5 4.00380125661749e-08 5.541744132040248 267715948.50531307 26851488198.53063 4.60815 41.300627462124005
1AO6-P1:12.5-17.5 4.00380125661749e-08 5.528966656857312 267070806.62687087 26771785085.453194 4.60759 41.17377807101237
1AO6-P1:12.5-22.5 4.00380125661749e-08 5.523486762125831 266794165.42476943 26843458664.02479 4.6113 41.11937823798336
1AO6-P1:12.5-27.5 4.00380125661749e-08 5.499957327821378 265606615.31456688 26844233894.719177 4.61579 40.88581391691303
1AO6-P1:12.5-32.5 4.00380125661749e-08 5.4778087355680976 264489179.92127952 26519360835.70479 4.60783 40.66598239164111
1AO6-P1:12.5-37.5 4.00380125661749e-08 5.445899398232475 262880018.47405243 25523317486.551605 4.57565 40.349321157141475
1AO6-P1:12.5-42.5 4.00380125661749e-08 5.401211273697187 260627864.42261845 23286605036.03125 4.49254 39.90595413400595
1AO6-P1:12.5-47.5 4.00380125661749e-08 5.348556083695898 257976337.60624686 21329105322.22376 4.41496 39.383727818071485
1AO6-P1:12.5-52.5 4.00380125661749e-08 5.303770732177143 255722935.15928355 19967367078.015858 4.35776 38.93973274897268
1AO6-P1:12.5-57.5 4.00380125661749e-08 5.256657230605036 253354205.08915398 19634009688.907654 4.35023 38.47285742095109
1AO6-P1:12.5-62.5 4.00380125661749e-08 5.319019895109498 256490017.44321236 20062541441.766033 4.35952 39.09089075382472
1AO6-P1:12.5-67.5 4.00380125661749e-08 5.279168310949612 254485764.6366501 20066657780.492775 4.36757 38.6959058407889
1AO6-P1:12.5-72.5 4.00380125661749e-08 5.2420203588675 252618684.7193428 19183794722.842052 4.32994 38.3278575213974
1AO6-P1:12.5-77.5 4.00380125661749e-08 5.213023389699298 251162083.09460905 17882689915.37124 4.26549 38.0406675221182
1AO6-P1:12.5-82.5 4.00380125661749e-08 5.180897049839557 249549108.37206256 17556082024.59857 4.2535 37.722594921870254
1AO6-P1:12.5-87.5 4.00380125661749e-08 5.166612990235109 248832223.59119537 16849880917.08677 4.21532 37.581212465271456
1AO6-P1:12.5-92.5 4.00380125661749e-08 5.151005281809055 248049103.82157215 16551578035.656885 4.20061 37.42675752680123
1AO6-P1:12.5-97.5 4.00380125661749e-08 5.130547995493268 247022965.52377567 16072761889.36151 4.1754 37.22435798151554
1AO6-P1:12.5-102.5 4.00380125661749e-08 5.134756888471498 247234055.02685547 16009946737.347216 4.17063 37.26599531552313
1AO6-P1:12.5-107.5 4.00380125661749e-08 5.094382662240414 245209771.60429388 15796348028.07817 4.16542 36.86668347897563
1AO6-P1:12.5-112.5 4.00380125661749e-08 5.095723020608409 245276952.5137543 15934916559.378996 4.17388 36.87993637890477
1AO6-P1:12.5-117.5 4.00380125661749e-08 5.090792899798892 245029854.39907992 15762201737.51458 4.16399 36.83119066693456
1AO6-P1:12.5-122.5 4.00380125661749e-08 5.063505041674428 243662554.10767293 15300553652.016914 4.13986 36.56144989304124
1AO6-P1:12.5-127.5 4.00380125661749e-08 5.029864433461 241977801.6227156 14789104306.457466 4.1128 36.229064953184064
1AO6-P1:12.5-132.5 4.00380125661749e-08 5.046115337189868 242791542.87932757 14661689684.42085 4.10079 36.38960988666565
1AO6-P1:12.5-137.5 4.00380125661749e-08 5.061401019140005 243557154.81700557 14717045179.150599 4.10141 36.540656138270904
1AO6-P1:12.5-142.5 4.00380125661749e-08 5.086577074439635 244818573.05154857 14678328276.60915 4.09361 36.78951016145934
1AO6-P1:12.5-147.5 4.00380125661749e-08 5.111206784400225 246053133.08973137 14520220885.744488 4.07775 37.033051500632006
1AO6-P1:12.5-152.5 4.00380125661749e-08 5.139288892547925 247461366.23612592 14495223695.133545 4.07032 37.31083169181865
1AO6-P1:12.5-157.5 4.00380125661749e-08 5.165039509421137 248753264.6127776 14572500438.695576 4.07043 37.56563981169704
1AO6-P1:12.5-162.5 4.00380125661749e-08 5.2215814087010735 251591903.73477787 14604841249.947739 4.0613 38.125417702271186
1AO6-P1:12.5-167.5 4.00380125661749e-08 5.259802376783105 253512275.91897887 15128599643.99555 4.08893 38.50401765772656
1AO6-P1:12.5-172.5 4.00380125661749e-08 5.305011298005532 255785332.35531214 15915655830.880926 4.13072 38.95202911956808
1AO6-P1:12.5-177.5 4.00380125661749e-08 5.351626031049745 258130865.43279284 17882836671.648144 4.23813 39.41416910235817
1AO6-P1:12.5-182.5 4.00380125661749e-08 5.4004872203702465 260591387.95277175 19565705966.925186 4.31858 39.898771665365174
1AO6-P1:12.5-187.5 4.00380125661749e-08 5.4750191062763855 264348467.28230825 21808785770.927135 4.4128 40.63829636512913
1AO6-P1:12.5-192.5 4.00380125661749e-08 5.52544036780998 266892786.30992523 24442948010.122295 4.51725 41.13877185003195
1AO6-P1:12.5-197.5 4.00380125661749e-08 5.576043562076189 269448419.54101914 26631952051.988 4.59349 41.64117135005194
1AO6-P1:12.5-202.5 4.00380125661749e-08 5.59581241208071 270447393.7734929 26673280197.390095 4.59134 41.83746745146182
1AO6-P1:12.5-207.5 4.00380125661749e-08 5.6025567245575765 270788276.91522866 25800450952.52274 4.55681 41.9044385312757
1AO6-P1:12.5-212.5 4.00380125661749e-08 5.603874039534799 270854863.43759406 25290474912.261974 4.5366 41.917519647901884
1AO6-P1:12.5-217.5 4.00380125661749e-08 5.630162283174671 272183961.6520641 25348330967.14306 4.53399 42.17857615366805
1AO6-P1:12.5-222.5 4.00380125661749e-08 5.6258418064901985 271965484.6328983 25203424661.002724 4.52906 42.135670152220406
1AO6-P1:12.5-227.5 4.00380125661749e-08 5.631507723568584 272252000.79313457 25273662153.828754 4.53079 42.19193761894815
1AO6-P1:12.5-232.5 4.00380125661749e-08 5.642135540987131 272789504.24667835 24881515342.814423 4.51318 42.29748326108658
1AO6-P1:12.5-237.5 4.00380125661749e-08 5.6620091685212826 273794868.2762494 25246408073.743774 4.52406 42.49485676362803
1AO6-P1:12.5-242.5 4.00380125661749e-08 5.67449315352186 274426574.3094236 24782765134.676083 4.50322 42.61884471287273
1AO6-P1:12.5-247.5 4.00380125661749e-08 5.67813098325415 274610677.67119396 24679651990.095055 4.49838 42.65497530402802
1AO6-P1:12.5-252.5 4.00380125661749e-08 5.686861744867439 275052569.1537099 24876086512.233673 4.5047 42.74168933475958
1AO6-P1:12.5-257.5 4.00380125661749e-08 5.721125693046165 276787388.6103668 26111723307.302975 4.54689 43.08200957347474
1AO6-P1:12.5-262.5 4.00380125661749e-08 5.726689926452964 277069203.6722551 25495756556.149803 4.522 43.13727650037405
1AO6-P1:12.5-267.5 4.00380125661749e-08 5.7194561868932725 276702837.1509804 24858477998.134857 4.49801 43.06542720478827
1AO6-P1:12.5-272.5 4.00380125661749e-08 5.708935585760929 276170078.8920055 24132551766.042645 4.4703 42.9609319913067
1AO6-P1:12.5-277.5 4.00380125661749e-08 5.702642039006514 275851420.6522399 23304281773.993446 4.43653 42.89842232642624
1AO6-P1:12.5-282.5 4.00380125661749e-08 5.702651762719814 275851912.9631128 23729972118.67276 4.45463 42.89851890530716
1AO6-P1:12.5-287.5 4.00380125661749e-08 5.689084791456456 275165094.7067575 22903184978.9189 4.42166 42.76376885432627
1AO6-P1:12.5-292.5 4.00380125661749e-08 5.694568960792193 275442708.44062877 21782880718.264366 4.3705 42.81823848412663
1AO6-P1:12.5-297.5 4.00380125661749e-08 5.69177860867031 275301455.10457146 19655976087.643448 4.26827 42.79052421438534
1AO6-P1:12.5-302.5 4.00380125661749e-08 5.694672094468251 275447929.40251094 18394897709.49652 4.20143 42.81926282812884
1AO6-P1:12.5-307.5 4.00380125661749e-08 5.721955362477042 276829407.7425938 18403229784.231262 4.19688 43.09025027420801
1AO6-P1:12.5-312.5 4.00380125661749e-08 5.674945555074508 274449468.8569797 18184178097.91182 4.19354 42.62333791095441
1AO6-P1:12.5-317.5 4.00380125661749e-08 5.6650029914486595 273946347.8255062 18521218066.35245 4.21374 42.52459042411468
1AO6-P1:12.5-322.5 4.00380125661749e-08 5.651841138432438 273280448.4488061 18241391545.415768 4.20095 42.39387262110226
1AO6-P1:12.5-327.5 4.00380125661749e-08 5.599928038865102 270655408.65828645 18174166778.950974 4.20691 41.878335487879056
1AO6-P1:12.5-332.5 4.00380125661749e-08 5.591898771800312 270249600.927504 18586968201.961727 4.23087 41.79860564535437
1AO6-P1:12.5-337.5 4.00380125661749e-08 5.586029376834915 269952989.43826646 19323704441.15874 4.27084 41.74032447533101
1AO6-P1:12.5-342.5 4.00380125661749e-08 5.5811953044298255 269708719.827003 20360307245.674263 4.324 41.692324607941124
1AO6-P1:12.5-347.5 4.00380125661749e-08 5.574818714229692 269386535.33807164 21099556125.608837 4.36086 41.629009594379944
1AO6-P1:12.5-352.5 4.00380125661749e-08 5.573486748866252 269319240.55046093 22572721518.877335 4.4286 41.615784310060235
1AO6-P1:12.5-357.5 4.00380125661749e-08 5.570680648005274 269177472.96566164 23401160938.316067 4.46517 41.58792232717844
1AO6-P1:17.5-2.5 5.5625965876638665e-08 5.473100672709056 264251702.69644558 17743456308.13345 4.20687 40.619256884146395
