1AO6-P1:7.5-87.5 2.4145345804469568e-08 5.323548135863713 256717840.14664525 16546792965.3885 4.16597 39.135781168756886
1AO6-P1:7.5-92.5 2.4145345804469568e-08 5.3161006266773505 256343153.702692 16499856964.575108 4.16459 39.061951747404066
1AO6-P1:7.5-97.5 2.4145345804469568e-08 5.302114923032483 255639654.32739908 16293293372.657564 4.15474 38.92332074797339
1AO6-P1:7.5-102.5 2.4145345804469568e-08 5.29407013967498 255235065.373958 15992336944.664707 4.13768 38.84358633982803
1AO6-P1:7.5-107.5 2.4145345804469568e-08 5.290129969578647 255036925.7871388 15863693375.38007 4.13038 38.80453628752951
1AO6-P1:7.5-112.5 2.4145345804469568e-08 5.277641584665609 254409007.5858958 15557890833.781706 4.11338 38.680776853359106
1AO6-P1:7.5-117.5 2.4145345804469568e-08 5.281132123511493 254584499.3280719 15227264266.55141 4.09121 38.71536643975121
1AO6-P1:7.5-122.5 2.4145345804469568e-08 5.273936858582284 254222758.45679224 15038530467.852041 4.08016 38.64406608317234
1AO6-P1:7.5-127.5 2.4145345804469568e-08 5.2601953319370605 253532025.90127963 15115260626.47951 4.08797 38.50791089480771
1AO6-P1:7.5-132.5 2.4145345804469568e-08 5.269999292001729 254024816.2657367 15043209375.674625 4.08125 38.60504954790368
1AO6-P1:7.5-137.5 2.4145345804469568e-08 5.277558175424097 254404814.19414124 15097383882.916403 4.08335 38.67995032190169
1AO6-P1:7.5-142.5 2.4145345804469568e-08 5.2905812558219445 255059618.98741835 15235558012.848984 4.08989 38.80900879904614
1AO6-P1:7.5-147.5 2.4145345804469568e-08 5.301071152792968 255587157.87959978 15491913827.057901 4.10451 38.91297526719533
1AO6-P1:7.5-152.5 2.4145345804469568e-08 5.3483270335438595 257964808.53209656 15970414161.30046 4.12567 39.38145661135357
1AO6-P1:7.5-157.5 2.4145345804469568e-08 5.372604804150223 259187057.07730955 16374000641.527746 4.1459 39.62221285656991
1AO6-P1:7.5-162.5 2.4145345804469568e-08 5.3912792551573725 260127545.9312374 16795261499.46827 4.16768 39.80743374120295
1AO6-P1:7.5-167.5 2.4145345804469568e-08 5.415099216837103 261327598.25508714 17545359640.599495 4.20677 40.043727003762555
1AO6-P1:7.5-172.5 2.4145345804469568e-08 5.440976593445227 262631841.29055777 18019741907.122604 4.22847 40.30047380440848
1AO6-P1:7.5-177.5 2.4145345804469568e-08 5.465301173494138 263858332.5173219 18934147935.20064 4.27331 40.54185297099483
1AO6-P1:7.5-182.5 2.4145345804469568e-08 5.4912844852585 265169006.3546462 21197899647.750275 4.38129 40.79973019442382
1AO6-P1:7.5-187.5 2.4145345804469568e-08 5.522099754175857 266724149.15961203 23206204914.788 4.46596 41.105609398385006
1AO6-P1:7.5-192.5 2.4145345804469568e-08 5.569606768156272 269123221.00363445 24340559310.98944 4.50473 41.57725977240296
1AO6-P1:7.5-197.5 2.4145345804469568e-08 5.5880888568344345 270057062.5560953 25120594318.268066 4.53281 41.76077430430349
1AO6-P1:7.5-202.5 2.4145345804469568e-08 5.605447240818159 270934386.17913175 24141718334.111645 4.48982 41.933141820753484
1AO6-P1:7.5-207.5 2.4145345804469568e-08 5.661501181972327 273769166.236026 24602055917.917934 4.4983 42.489811626738
1AO6-P1:7.5-212.5 2.4145345804469568e-08 5.698527681556055 275643118.09883994 24515405102.79617 4.48795 42.85755738496627
1AO6-P1:7.5-217.5 2.4145345804469568e-08 5.716026936267487 276529171.4158922 24058804928.026028 4.46594 43.031366260238634
1AO6-P1:7.5-222.5 2.4145345804469568e-08 5.7348696981428615 277483536.18102694 23710460530.66935 4.44791 43.2185228031491
1AO6-P1:7.5-227.5 2.4145345804469568e-08 5.753108640240431 278407599.1274717 24376046390.952885 4.47227 43.39968420559712
1AO6-P1:7.5-232.5 2.4145345804469568e-08 5.7673938670498766 279131542.86102575 25065637180.468628 4.49757 43.54157554632786
1AO6-P1:7.5-237.5 2.4145345804469568e-08 5.77884201251367 279711831.8764914 24926577964.672134 4.48993 43.65528709884908
1AO6-P1:7.5-242.5 2.4145345804469568e-08 5.795922425837855 280577814.1646354 24297314257.62262 4.46127 43.82494224548781
1AO6-P1:7.5-247.5 2.4145345804469568e-08 5.803317585715166 280952826.1700182 24589056785.817142 4.47187 43.89839607436208
1AO6-P1:7.5-252.5 2.4145345804469568e-08 5.812247800267156 281405741.9799531 24540437582.85575 4.46828 43.98709674034167
1AO6-P1:7.5-257.5 2.4145345804469568e-08 5.810933036981243 281339056.66628337 24665247530.638443 4.47359 43.974037691895354
1AO6-P1:7.5-262.5 2.4145345804469568e-08 5.810266460690254 281305248.20093524 25043519545.73099 4.48893 43.96741683637734
1AO6-P1:7.5-267.5 2.4145345804469568e-08 5.804952562613237 281035742.73461574 25491283765.273106 4.50761 43.914635756811236
1AO6-P1:7.5-272.5 2.4145345804469568e-08 5.801699460651194 280870766.4161527 25971749213.600563 4.52687 43.88232376192012
1AO6-P1:7.5-277.5 2.4145345804469568e-08 5.798204399267058 280693529.2612619 26500620610.15717 4.54766 43.84760840569973
1AO6-P1:7.5-282.5 2.4145345804469568e-08 5.791369939921293 280346978.0440055 26510019723.51536 4.54925 43.77972370439169
1AO6-P1:7.5-287.5 2.4145345804469568e-08 5.785395664737459 280044075.46519566 26877559635.796963 4.5641 43.72038284148574
1AO6-P1:7.5-292.5 2.4145345804469568e-08 5.782331204060683 279888715.3000669 26537446203.194584 4.55192 43.689944349562765
1AO6-P1:7.5-297.5 2.4145345804469568e-08 5.784528233102162 280000098.152482 24698553390.47672 4.47971 43.71176687012733
1AO6-P1:7.5-302.5 2.4145345804469568e-08 5.7849536292883625 280021664.9396088 23859958944.33341 4.44509 43.7159922192736
1AO6-P1:7.5-307.5 2.4145345804469568e-08 5.779994505371783 279770256.00718385 23170582377.77795 4.41667 43.66673451841747
1AO6-P1:7.5-312.5 2.4145345804469568e-08 5.73485479720068 277482781.3484402 22447822206.355297 4.39319 43.21837479778272
1AO6-P1:7.5-317.5 2.4145345804469568e-08 5.731625847865438 277319217.77590215 22180953594.387257 4.38182 43.18630291435637
1AO6-P1:7.5-322.5 2.4145345804469568e-08 5.731967969398427 277336547.6530362 22089369245.995193 4.37762 43.189701069389294
1AO6-P1:7.5-327.5 2.4145345804469568e-08 5.729288104022049 277200803.9399965 22304019046.90438 4.38778 43.16308307238932
1AO6-P1:7.5-332.5 2.4145345804469568e-08 5.725546774553842 277011303.6732288 22227783910.20367 4.38504 43.12592208545134
1AO6-P1:7.5-337.5 2.4145345804469568e-08 5.719468613854092 276703466.5007939 22405156555.612274 4.3941 43.065550635470025
1AO6-P1:7.5-342.5 2.4145345804469568e-08 5.714333237505566 276443401.9268645 22776990239.852554 4.4115 43.01454368428587
1AO6-P1:7.5-347.5 2.4145345804469568e-08 5.713215255676272 276386788.2482429 22924266279.581726 4.41815 43.003439403682705
1AO6-P1:7.5-352.5 2.4145345804469568e-08 5.652273111427882 273302301.0272756 18890954948.059357 4.23586 42.398162731016235
1AO6-P1:7.5-357.5 2.4145345804469568e-08 5.644293850150312 272898672.544826 5499434586.31322 3.0033 42.31891792477011
1AO6-P1:12.5-2.5 4.00380125661749e-08 5.568920026310214 269088527.59620124 13739640821.240173 3.933 41.570441134196045
1AO6-P1:12.5-7.5 4.00380125661749e-08 5.536022622889887 267427049.4577692 1147483791.5635917 1.45648 41.24382583678597
1AO6-P1:12.5-12.5 4.00380125661749e-08 5.543989196774855 267829317.1539199 1648473.8183979313 -5.0905 41.32291625603287
1AO6-P1:12.5-17.5 4.00380125661749e-08 5.529137129377097 267079412.98302928 2792.9023391542637 -11.46822 41.1754704023698
1AO6-P1:12.5-22.5 4.00380125661749e-08 5.523243708207713 266781895.92873323 863.5242783152437 -12.64092 41.11696543319688
1AO6-P1:12.5-27.5 4.00380125661749e-08 5.5039841536645016 265809819.77398872 9131.92365800899 -10.27876 40.9257841573365
1AO6-P1:12.5-32.5 4.00380125661749e-08 5.478986806060837 264548605.3280802 1696309.4805650506 -5.04957 40.67767443086383
1AO6-P1:12.5-37.5 4.00380125661749e-08 5.445716520789404 262870798.5690161 150608333.81866768 -0.55698 40.34750649803107
1AO6-P1:12.5-42.5 4.00380125661749e-08 5.403042898001326 260720140.23196417 1856870035.0506775 1.9632 39.92412365930396
1AO6-P1:12.5-47.5 4.00380125661749e-08 5.348936403797132 257995480.8412109 13448220462.407597 3.95366 39.387498991140646
1AO6-P1:12.5-52.5 4.00380125661749e-08 5.302922555800805 255680274.86245516 17436966403.904392 4.22242 38.93132578724925
1AO6-P1:12.5-57.5 4.00380125661749e-08 5.254566763813193 253249145.62194088 16440346901.768856 4.17312 38.45214688312971
1AO6-P1:12.5-62.5 4.00380125661749e-08 5.319058558184736 256491962.56880558 16212491901.546507 4.14644 39.09127402995238
1AO6-P1:12.5-67.5 4.00380125661749e-08 5.278862726509989 254470401.0449776 16645821897.80144 4.18073 38.69287765483633
1AO6-P1:12.5-72.5 4.00380125661749e-08 5.24809914804894 252924129.34689963 16531444271.568703 4.17993 38.38807420974602
1AO6-P1:12.5-77.5 4.00380125661749e-08 5.210284834265821 251024554.00931337 15321475628.979773 4.11146 38.0135493097851
1AO6-P1:12.5-82.5 4.00380125661749e-08 5.188356623801365 249923555.70531726 15124256035.052216 4.1029 37.79643898194971
1AO6-P1:12.5-87.5 4.00380125661749e-08 5.1747200453758335 249239077.3980883 14426795946.859676 4.05843 37.66145238161005
1AO6-P1:12.5-92.5 4.00380125661749e-08 5.153899949138509 248194328.85173494 14356125918.971107 4.05772 37.45540103300533
1AO6-P1:12.5-97.5 4.00380125661749e-08 5.136081431182329 247300488.17861754 13972189218.94587 4.03422 37.2790991069322
1AO6-P1:12.5-102.5 4.00380125661749e-08 5.13316130664804 247154029.72064105 13871362531.833008 4.02757 37.250210421563345
1AO6-P1:12.5-107.5 4.00380125661749e-08 5.095760279188079 245278819.99505895 13501763753.002842 4.00818 36.88030477968701
1AO6-P1:12.5-112.5 4.00380125661749e-08 5.103572252993643 245670398.94672668 13716857033.715363 4.02239 36.957551343347916
1AO6-P1:12.5-117.5 4.00380125661749e-08 5.085054703520164 244742281.2069175 13486382389.620308 4.00923 36.77445959455052
1AO6-P1:12.5-122.5 4.00380125661749e-08 5.060931790093582 243533649.67900005 13080725955.750957 3.98364 36.53601890444206
1AO6-P1:12.5-127.5 4.00380125661749e-08 5.029226201010798 241945847.56174865 12773064933.851044 3.96638 36.22276060529517
1AO6-P1:12.5-132.5 4.00380125661749e-08 5.046411346263364 242806367.18015513 12632072342.117508 3.95173 36.39253457914539
1AO6-P1:12.5-137.5 4.00380125661749e-08 5.059922683198575 243483101.01291785 12563832637.304047 3.94353 36.52604634963585
1AO6-P1:12.5-142.5 4.00380125661749e-08 5.083769899373253 244677896.26089376 12816678844.448217 3.95856 36.76175793480379
1AO6-P1:12.5-147.5 4.00380125661749e-08 5.103761961427695 245679908.81159705 12770070949.532106 3.95083 36.959427329052296
1AO6-P1:12.5-152.5 4.00380125661749e-08 5.134493639498156 247220851.8087166 12892642438.132483 3.95413 37.26339100288744
1AO6-P1:12.5-157.5 4.00380125661749e-08 5.175470611662179 249276747.47464922 12882353587.563004 3.94505 37.66888154958987
1AO6-P1:12.5-162.5 4.00380125661749e-08 5.222700327386367 251648105.2034265 12690154095.528685 3.92055 38.136498973249175
1AO6-P1:12.5-167.5 4.00380125661749e-08 5.261038413868101 253574399.7569193 13167372523.142733 3.94984 38.516263854988836
1AO6-P1:12.5-172.5 4.00380125661749e-08 5.308619834404958 255966839.5722084 14306051423.010265 4.02339 38.98779739482314
1AO6-P1:12.5-177.5 4.00380125661749e-08 5.35331544328959 258215906.48023558 16198696933.525202 4.13889 39.430921471918104
1AO6-P1:12.5-182.5 4.00380125661749e-08 5.397899574816549 260461030.7326418 17465857528.89759 4.20555 39.87310303087231
1AO6-P1:12.5-187.5 4.00380125661749e-08 5.47579812892502 264387761.5740444 20123565482.324272 4.33223 40.64602782939784
1AO6-P1:12.5-192.5 4.00380125661749e-08 5.528288945916808 267036592.42719853 22279131214.079124 4.42402 41.167050246228186
1AO6-P1:12.5-197.5 4.00380125661749e-08 5.574662868074382 269378661.45786273 23439972094.548164 4.46608 41.62746217111581
1AO6-P1:12.5-202.5 4.00380125661749e-08 5.598473660757359 270581898.8507617 22995752888.90881 4.44249 41.86389349973817
1AO6-P1:12.5-207.5 4.00380125661749e-08 5.600831016071546 270701049.45167696 22150715411.068962 4.40461 41.8873020937748
1AO6-P1:12.5-212.5 4.00380125661749e-08 5.610065576510478 271167847.3786893 22804154019.26307 4.43196 41.97900316443244
1AO6-P1:12.5-217.5 4.00380125661749e-08 5.63421222227765 272388772.2968492 22550225744.420223 4.41627 42.21879592874073
1AO6-P1:12.5-222.5 4.00380125661749e-08 5.624924998931915 271919125.68746644 13962698920.61995 3.93864 42.1265655387521
1AO6-P1:12.5-227.5 4.00380125661749e-08 5.711130287472621 276281209.9521754 1257196126.2327602 1.51522 42.9827306308636
1AO6-P1:12.5-232.5 4.00380125661749e-08 5.648886265409327 273130971.9865148 6146581981.950712 3.1137 42.3645266148819
1AO6-P1:12.5-237.5 4.00380125661749e-08 5.661394476562602 273763767.4063269 19521380343.027245 4.267 42.488751868238
1AO6-P1:12.5-242.5 4.00380125661749e-08 5.658095231283365 273596844.61909086 20549988346.767216 4.31896 42.45598510405166
1AO6-P1:12.5-247.5 4.00380125661749e-08 5.682960897615815 274855127.08944947 20761054862.94061 4.32459 42.70294591888862
1AO6-P1:12.5-252.5 4.00380125661749e-08 5.704248390111684 275932751.15409756 22047559198.218357 4.3808 42.914377110744184
1AO6-P1:12.5-257.5 4.00380125661749e-08 5.723077506054428 276886240.32283235 21595424382.271606 4.35663 43.10139598761755
1AO6-P1:12.5-262.5 4.00380125661749e-08 5.723242065707506 276894574.77184016 21142633739.298 4.33541 43.10303048059972
1AO6-P1:12.5-267.5 4.00380125661749e-08 5.7142841172367325 276440914.4951033 20586012253.72683 4.31037 43.01405580018513
1AO6-P1:12.5-272.5 4.00380125661749e-08 5.707239708869084 276084209.10091275 20523296296.608353 4.30861 42.94408791365939
1AO6-P1:12.5-277.5 4.00380125661749e-08 5.703506188897897 275895172.80318046 19800272612.331894 4.27343 42.90700533088639
1AO6-P1:12.5-282.5 4.00380125661749e-08 5.70023266545164 275729436.67373586 20230569539.938663 4.29553 42.87449173200677
1AO6-P1:12.5-287.5 4.00380125661749e-08 5.698342112824541 275633723.4178782 19579392622.24376 4.26316 42.85571427000746
1AO6-P1:12.5-292.5 4.00380125661749e-08 5.691595497838587 275292185.8858737 17485251405.54626 4.15128 42.78870552922411
1AO6-P1:12.5-297.5 4.00380125661749e-08 5.695784305655185 275504233.7097291 16336595546.888655 4.08256 42.83030953837897
1AO6-P1:12.5-302.5 4.00380125661749e-08 5.693102234314544 275368458.9367296 14652995309.701517 3.97429 42.8036706839421
1AO6-P1:12.5-307.5 4.00380125661749e-08 5.720504794005941 276755943.16069263 14149237945.699768 3.93428 43.075842491122586
1AO6-P1:12.5-312.5 4.00380125661749e-08 5.67687471135465 274547098.9924829 14258989476.551128 3.95002 42.64249810072262
1AO6-P1:12.5-317.5 4.00380125661749e-08 5.6620052612703935 273794670.58452684 14978909360.352993 4.00202 42.494817958219286
1AO6-P1:12.5-322.5 4.00380125661749e-08 5.650263927661597 273200662.09013325 15132598715.536419 4.0144 42.378208696398644
1AO6-P1:12.5-327.5 4.00380125661749e-08 5.599446713665301 270631080.45473355 15701893147.298235 4.06078 41.87355591670183
1AO6-P1:12.5-332.5 4.00380125661749e-08 5.593676428151612 270339440.94611615 16510773035.672138 4.11209 41.816257418857326
1AO6-P1:12.5-337.5 4.00380125661749e-08 5.584605232946856 269881024.26467794 16104293799.096899 4.08886 41.72618337012981
1AO6-P1:12.5-342.5 4.00380125661749e-08 5.584034786905591 269852198.82557255 17463607049.173744 4.17 41.72051911844273
1AO6-P1:12.5-347.5 4.00380125661749e-08 5.5780755882244515 269551088.37335426 18107616677.175507 4.20733 41.661347858238315
1AO6-P1:12.5-352.5 4.00380125661749e-08 5.569794244617547 269132692.16696274 18750103238.010464 4.24375 41.579121223377406
1AO6-P1:12.5-357.5 4.00380125661749e-08 5.571762578344199 269232132.60764813 19331167214.892326 4.2739 41.59866485886693
1AO6-P1:17.5-2.5 5.5625965876638665e-08 5.471309153909669 264161342.3888397 14294356126.658266 3.99106 40.60147715634211
