1AO6-P1:7.5-17.5 2.4145345804469568e-08 7.458636549506543 366018447.3107588 0.0012013063282498352 -26.44254 60.225056569362906
1AO6-P1:7.5-22.5 2.4145345804469568e-08 7.404880421538435 363221420.04889405 0.28830197578309824 -20.95427 59.701172318165206
1AO6-P1:7.5-27.5 2.4145345804469568e-08 7.367505792228166 361278092.6066062 2.8664047936560046 -18.6521 59.336599489912416
1AO6-P1:7.5-32.5 2.4145345804469568e-08 7.333570256608486 359514538.37494445 10.27316519749455 -17.37073 59.00533895021475
1AO6-P1:7.5-37.5 2.4145345804469568e-08 7.304082826031423 357982880.80749696 39.0762835543598 -16.03048 58.71731969023195
1AO6-P1:7.5-42.5 2.4145345804469568e-08 7.269518652553154 356188398.7247161 247.7401361601621 -14.17859 58.37950455936178
1AO6-P1:7.5-47.5 2.4145345804469568e-08 7.1826854942845975 351684422.558351 1665.856699995668 -12.26015 57.52986381877694
1AO6-P1:7.5-52.5 2.4145345804469568e-08 7.169478240670895 350999895.6734868 17811.444590635696 -9.8887 57.40051491219533
1AO6-P1:7.5-57.5 2.4145345804469568e-08 7.138848303794361 349412891.45098853 56550.247090486664 -8.72888 57.10041348930998
1AO6-P1:7.5-62.5 2.4145345804469568e-08 7.075189012745492 346116952.6186546 497344.03515633085 -6.54525 56.47618126842437
1AO6-P1:7.5-67.5 2.4145345804469568e-08 7.044539681036296 344531245.5960994 1668599.721756279 -5.3302 56.17539381488663
1AO6-P1:7.5-72.5 2.4145345804469568e-08 6.678966604609072 325675607.48935926 6797886.920505878 -3.86929 52.57649987824756
1AO6-P1:7.5-77.5 2.4145345804469568e-08 6.32288395565519 307413332.56903124 26629328.996123973 -2.44618 49.05458085863874
1AO6-P1:7.5-82.5 2.4145345804469568e-08 5.8922654296747385 285466964.6782951 91843524.8336711 -1.13404 44.78184526145545
1AO6-P1:7.5-87.5 2.4145345804469568e-08 5.470890640945 264140233.89257687 279916165.9740504 0.05801 40.59732369761738
1AO6-P1:7.5-92.5 2.4145345804469568e-08 5.31219469198068 256146663.52643338 951062884.3741615 1.31183 39.023233015305514
1AO6-P1:7.5-97.5 2.4145345804469568e-08 5.300994769856284 255583316.2339338 2063313464.3797004 2.08852 38.912218190571124
1AO6-P1:7.5-102.5 2.4145345804469568e-08 5.289238309027417 254992088.60180944 3504147407.725332 2.62047 38.79569946538632
1AO6-P1:7.5-107.5 2.4145345804469568e-08 5.291989388119492 255130428.8648888 4682722263.979881 2.90986 38.82296434132325
1AO6-P1:7.5-112.5 2.4145345804469568e-08 5.278398564893593 254447064.96224433 5317575886.918424 3.03968 38.68827806744673
1AO6-P1:7.5-117.5 2.4145345804469568e-08 5.278912409978607 254472898.93033 5528127020.356559 3.07841 38.693369992049455
1AO6-P1:7.5-122.5 2.4145345804469568e-08 5.2745234066165265 254252245.44634646 5625678637.921853 3.09677 38.64987819853113
1AO6-P1:7.5-127.5 2.4145345804469568e-08 5.275637575814701 254308257.84370556 5687790533.358223 3.10753 38.660918615544276
1AO6-P1:7.5-132.5 2.4145345804469568e-08 5.2630188027866325 253673937.7593969 5792097298.790949 3.1282 38.535885139007284
1AO6-P1:7.5-137.5 2.4145345804469568e-08 5.278752288788702 254464848.68710786 5906759826.477706 3.14469 38.691783275591554
1AO6-P1:7.5-142.5 2.4145345804469568e-08 5.288095955967632 254934646.30807865 5867284640.87176 3.13614 38.78437826066229
1AO6-P1:7.5-147.5 2.4145345804469568e-08 5.299048438516994 255485428.01913086 5818253296.617338 3.12559 38.89292712893835
1AO6-P1:7.5-152.5 2.4145345804469568e-08 5.3458629727428635 257840784.58857775 6128297638.122514 3.16833 39.357023846963756
1AO6-P1:7.5-157.5 2.4145345804469568e-08 5.369053667422024 259008246.5958339 6440167971.768517 3.21345 39.586994242063206
1AO6-P1:7.5-162.5 2.4145345804469568e-08 5.396612140029164 260396176.01626918 6929508909.127797 3.28134 39.86033226046058
1AO6-P1:7.5-167.5 2.4145345804469568e-08 5.419451182639192 261546902.06613177 7418436689.581315 3.34511 40.08690265707308
1AO6-P1:7.5-172.5 2.4145345804469568e-08 5.440764885015962 262621168.72342595 7665404564.473409 3.37376 40.29837312637277
1AO6-P1:7.5-177.5 2.4145345804469568e-08 5.46477575924745 263831834.9133902 7895134093.991087 3.39869 40.536638773045574
1AO6-P1:7.5-182.5 2.4145345804469568e-08 5.495010370647358 265356997.09216744 8351580473.690028 3.44913 40.83671160033649
1AO6-P1:7.5-187.5 2.4145345804469568e-08 5.5220044488480236 266719338.1984941 8420183814.847009 3.45219 41.104663304898835
1AO6-P1:7.5-192.5 2.4145345804469568e-08 5.569366665002119 269111091.22399426 7540277566.65038 3.33289 41.5748757937129
1AO6-P1:7.5-197.5 2.4145345804469568e-08 5.587847266145797 270044853.9047721 4528826213.004987 2.81963 41.75837539597854
1AO6-P1:7.5-202.5 2.4145345804469568e-08 5.6062563215303935 270975284.68365675 1087152983.372332 1.38929 41.94117616797627
1AO6-P1:7.5-207.5 2.4145345804469568e-08 5.694441466329974 275436254.26880187 114226831.31628703 -0.88017 42.816972184201276
1AO6-P1:7.5-212.5 2.4145345804469568e-08 6.54284405685102 318682173.3888439 9917533.829196505 -3.46989 51.23177858770307
1AO6-P1:7.5-217.5 2.4145345804469568e-08 7.373040983923281 361565830.3991734 646710.9286789502 -6.3263 59.390609986846
1AO6-P1:7.5-222.5 2.4145345804469568e-08 7.5488019755425455 370715013.5218082 15345.90846179272 -10.09234 61.10246152768565
1AO6-P1:7.5-227.5 2.4145345804469568e-08 7.619523275336731 374403225.5372017 232.41484915405672 -14.29232 61.7894770303918
1AO6-P1:7.5-232.5 2.4145345804469568e-08 7.6564516096537245 376330641.91271853 1.0354423034163045 -19.71115 62.14779314188087
1AO6-P1:7.5-237.5 2.4145345804469568e-08 7.674595663110864 377278032.1134765 0.020134167314041322 -23.65383 62.32373791415008
1AO6-P1:7.5-242.5 2.4145345804469568e-08 7.679192382424063 377518090.17045695 0.0040612236729001576 -25.2554 62.36830149209
1AO6-P1:7.5-247.5 2.4145345804469568e-08 7.672904191738856 377189701.2306233 0.002374540830162862 -25.79121 62.30733854333522
1AO6-P1:7.5-252.5 2.4145345804469568e-08 7.658874954519573 376457161.8023217 0.010415448093418204 -24.31078 62.17129667370119
1AO6-P1:7.5-257.5 2.4145345804469568e-08 7.6632521447414605 376685701.19205356 0.034362539151098645 -23.11771 62.21374695305336
1AO6-P1:7.5-262.5 2.4145345804469568e-08 7.6482110518938935 375900446.68792695 0.12124340975831308 -21.85479 62.067860196472
1AO6-P1:7.5-267.5 2.4145345804469568e-08 7.632555684676276 375083310.0961633 0.4883849849895486 -20.45931 61.91596393414626
1AO6-P1:7.5-272.5 2.4145345804469568e-08 7.607632224899959 373782817.5284232 2.853412039124857 -18.69067 61.674036170087646
1AO6-P1:7.5-277.5 2.4145345804469568e-08 7.5906614945049276 372897571.8677749 10.085858897743542 -17.42568 61.50922888516886
1AO6-P1:7.5-282.5 2.4145345804469568e-08 7.571409638511402 371893608.36715233 41.286615697361256 -16.01358 61.32219561813103
1AO6-P1:7.5-287.5 2.4145345804469568e-08 7.566163683854093 371620087.7812227 50.202389289889105 -15.81732 61.27121730651304
1AO6-P1:7.5-292.5 2.4145345804469568e-08 7.557094067672324 371147254.85116136 80.43098239828122 -15.34471 61.183068475545014
1AO6-P1:7.5-297.5 2.4145345804469568e-08 7.548908185812267 370720549.59689385 84.75028432815057 -15.29125 61.10349408185162
1AO6-P1:7.5-302.5 2.4145345804469568e-08 7.549511632084313 370752003.63327134 46.78646460443821 -15.88545 61.109360616651266
1AO6-P1:7.5-307.5 2.4145345804469568e-08 7.541088445420682 370312979.21306026 46.250352974225144 -15.89579 61.02746593950348
1AO6-P1:7.5-312.5 2.4145345804469568e-08 7.541390653360404 370328729.61396295 19.002140440282776 -16.78535 61.03040441914699
1AO6-P1:7.5-317.5 2.4145345804469568e-08 7.555938859903855 371087034.184745 2.2502181938271413 -18.92092 61.17183962445302
1AO6-P1:7.5-322.5 2.4145345804469568e-08 7.548433513962334 370695807.9995595 0.7229482470133919 -20.05531 61.098879402646396
1AO6-P1:7.5-327.5 2.4145345804469568e-08 7.5616200687658885 371383204.1236915 0.10397393697207918 -21.99636 61.22705943738823
1AO6-P1:7.5-332.5 2.4145345804469568e-08 7.5591174114461985 371252733.7293934 0.024162670251571067 -23.45534 61.20273511349583
1AO6-P1:7.5-337.5 2.4145345804469568e-08 7.499083020929032 368124447.25261116 0.0026427945258593907 -25.65985 60.618848691711285
1AO6-P1:7.5-342.5 2.4145345804469568e-08 7.507549667284886 368565458.1070505 0.0003328658133057872 -27.7329 60.701239022016125
1AO6-P1:7.5-347.5 2.4145345804469568e-08 7.512675442068689 368832476.9069204 6.186184948726707e-05 -29.41646 60.75111166096996
1AO6-P1:7.5-352.5 2.4145345804469568e-08 7.519388067581842 369182191.2527431 8.43231527459094e-06 -31.41024 60.81641586104399
1AO6-P1:7.5-357.5 2.4145345804469568e-08 7.52052322028851 369241333.9289599 2.3974401589129888e-06 -32.66807 60.82745835165237
1AO6-P1:12.5-2.5 4.00380125661749e-08 7.256139321941757 355494032.5124003 0.014598142576992426 -23.91588 58.24868105626189
1AO6-P1:12.5-7.5 4.00380125661749e-08 7.286003324145398 357044122.13258857 4.356571472436376e-05 -29.73461 58.54064643180759
1AO6-P1:12.5-12.5 4.00380125661749e-08 7.315095722335048 358554840.27773887 5.075666410644276e-07 -34.19123 58.82490774853942
1AO6-P1:12.5-17.5 4.00380125661749e-08 7.329355453205742 359295567.90546423 9.897297633793153e-09 -38.13066 58.96418087206466
1AO6-P1:12.5-22.5 4.00380125661749e-08 7.297628406778153 357647712.36039746 1.4135222896528506e-07 -35.46707 58.65425402632074
1AO6-P1:12.5-27.5 4.00380125661749e-08 7.185706185616873 351841003.3014527 2.3998959957752974e-05 -30.31619 57.559443433884375
1AO6-P1:12.5-32.5 4.00380125661749e-08 7.132972171961572 349108521.47759 0.0001974892079562389 -28.20072 57.04282240715539
1AO6-P1:12.5-37.5 4.00380125661749e-08 7.0924224811768175 347008891.0779451 0.0006224239911106057 -27.04675 56.64523822245057
1AO6-P1:12.5-42.5 4.00380125661749e-08 7.048977628769992 344760805.6543372 0.0030785438110897388 -25.44166 56.21895680864654
1AO6-P1:12.5-47.5 4.00380125661749e-08 7.0937268938326845 347076412.12878865 0.020350201234542595 -23.55972 56.6580322021957
1AO6-P1:12.5-52.5 4.00380125661749e-08 7.058960937701547 345277265.98656356 0.672722963479376 -20.05628 56.31694120806483
1AO6-P1:12.5-57.5 4.00380125661749e-08 7.023433883050984 343439729.13655865 3.076529553013996 -18.53072 55.96817425774012
1AO6-P1:12.5-62.5 4.00380125661749e-08 6.984560788455136 341430283.1494992 93.38250987221022 -15.11195 55.58632259126784
1AO6-P1:12.5-67.5 4.00380125661749e-08 6.9452148906127595 339397627.89590347 1258.3705158892333 -12.50511 55.19958011064802
1AO6-P1:12.5-72.5 4.00380125661749e-08 6.882883594258746 336180059.38211805 11368.907152919739 -10.29452 54.58641433402567
1AO6-P1:12.5-77.5 4.00380125661749e-08 6.850535302400429 334511455.65490365 65413.35255057898 -8.5397 54.267966121132275
1AO6-P1:12.5-82.5 4.00380125661749e-08 6.824535608292251 333170937.72771406 210450.6036869336 -7.36716 54.01190427141361
1AO6-P1:12.5-87.5 4.00380125661749e-08 6.78628243306001 331199631.5680294 652784.1929183592 -6.22923 53.634985631189274
1AO6-P1:12.5-92.5 4.00380125661749e-08 6.536955105064766 318379961.62598914 1804810.3506956005 -5.17279 51.17355389707261
1AO6-P1:12.5-97.5 4.00380125661749e-08 6.254176398011541 303901452.2212414 2917139.3998801964 -4.6461 48.37360006612904
1AO6-P1:12.5-102.5 4.00380125661749e-08 6.070039825994078 294508693.30506986 11859847.338458922 -3.21215 46.54694672590353
1AO6-P1:12.5-107.5 4.00380125661749e-08 6.111800073930069 296636429.0467085 17239051.465196352 -2.84533 46.96138973581787
1AO6-P1:12.5-112.5 4.00380125661749e-08 5.843879728148925 283010557.9117979 67644375.09843376 -1.43122 44.30128035441328
1AO6-P1:12.5-117.5 4.00380125661749e-08 5.789460317537325 280250154.7864856 146344380.43326285 -0.64972 43.76075595100326
1AO6-P1:12.5-122.5 4.00380125661749e-08 5.609349849356159 271131665.5361975 446703272.1884167 0.49929 41.971895754805665
1AO6-P1:12.5-127.5 4.00380125661749e-08 5.585275342175487 269914886.1710524 657935349.1307458 0.891 41.73283724320058
1AO6-P1:12.5-132.5 4.00380125661749e-08 5.3238178745320885 256731411.65298623 1926134545.8232028 2.01524 39.13845526244217
1AO6-P1:12.5-137.5 4.00380125661749e-08 5.113086662276165 246147382.60049734 3052513024.4689436 2.51779 37.05164340220428
1AO6-P1:12.5-142.5 4.00380125661749e-08 5.082335151826014 244605998.893887 4374155485.5083 2.88382 36.74757420477404
1AO6-P1:12.5-147.5 4.00380125661749e-08 5.106858317289602 245835129.83516082 5024047221.677989 3.01733 36.990047227617396
1AO6-P1:12.5-152.5 4.00380125661749e-08 5.136264993823674 247309694.97791114 5232117637.240412 3.05193 37.28091512280692
1AO6-P1:12.5-157.5 4.00380125661749e-08 5.164325372395989 248717429.126436 5260111111.039226 3.05159 37.55857213792028
1AO6-P1:12.5-162.5 4.00380125661749e-08 5.220201562717663 251522597.75867754 5206342315.499515 3.0301 38.11175251518461
1AO6-P1:12.5-167.5 4.00380125661749e-08 5.260557666137259 253550236.9848431 5275200551.734381 3.03521 38.511500766132734
1AO6-P1:12.5-172.5 4.00380125661749e-08 5.307757142983727 255923445.71830294 5695708978.878337 3.10259 38.979246178210204
1AO6-P1:12.5-177.5 4.00380125661749e-08 5.355132455758248 258307373.29173896 6533122235.607833 3.23049 39.44893939757313
1AO6-P1:12.5-182.5 4.00380125661749e-08 5.401011201419276 260617785.1067737 7094995172.082503 3.30409 39.90396945204078
1AO6-P1:12.5-187.5 4.00380125661749e-08 5.48072986627333 264636532.63696438 7817712797.040165 3.38579 40.69497398541715
1AO6-P1:12.5-192.5 4.00380125661749e-08 5.528347874896344 267039567.43828145 7929988306.784688 3.39101 41.167635249747796
1AO6-P1:12.5-197.5 4.00380125661749e-08 5.574565048554021 269373719.29184306 2116437874.264411 2.06139 41.62649090473826
1AO6-P1:12.5-202.5 4.00380125661749e-08 6.09159375895628 295606713.29035276 72647566.95773444 -1.40341 46.76086658008782
1AO6-P1:12.5-207.5 4.00380125661749e-08 7.311644239407199 358375575.7227059 554782.8687200835 -6.47076 58.791191716419505
1AO6-P1:12.5-212.5 4.00380125661749e-08 7.541518872874272 370335412.1494505 996.5403915864135 -12.82563 61.03165113922352
1AO6-P1:12.5-217.5 4.00380125661749e-08 7.588770706880531 372798956.4946913 5.739946224132566 -17.9891 61.49086318356461
1AO6-P1:12.5-222.5 4.00380125661749e-08 7.663880523235064 376718510.96251106 3.9260517464756564e-05 -29.8923 62.21984067034733
1AO6-P1:12.5-227.5 4.00380125661749e-08 7.68806009422735 377981242.12530696 3.29569104826662e-08 -36.97842 62.45425790627227
1AO6-P1:12.5-232.5 4.00380125661749e-08 7.6754245370039715 377321317.8239242 3.2554757615483866e-08 -36.98895 62.33177389306851
1AO6-P1:12.5-237.5 4.00380125661749e-08 7.678562496713497 377485194.18405604 3.2280636333399145e-06 -32.39267 62.36219524195485
1AO6-P1:12.5-242.5 4.00380125661749e-08 7.6392346522042285 375431897.4117417 0.0004933200764174459 -27.35794 61.98077305494915
1AO6-P1:12.5-247.5 4.00380125661749e-08 7.591973489194434 372966001.5269921 0.027026371288409456 -23.34794 61.52197218147835
1AO6-P1:12.5-252.5 4.00380125661749e-08 7.549728753135914 370763320.92178917 0.5826925839257561 -20.27117 61.11147138791438
1AO6-P1:12.5-257.5 4.00380125661749e-08 7.525253301333356 369487787.1139483 6.901220260676783 -17.79593 60.87346858382287
1AO6-P1:12.5-262.5 4.00380125661749e-08 7.491952892778751 367753096.6285772 48.34642783974549 -15.84453 60.54945290432101
1AO6-P1:12.5-267.5 4.00380125661749e-08 7.463750620213413 366284659.9446707 258.2379246361376 -14.16504 60.274866074551284
1AO6-P1:12.5-272.5 4.00380125661749e-08 7.434890592155866 364782622.4003162 975.1606035922216 -12.83221 59.993709464944516
1AO6-P1:12.5-277.5 4.00380125661749e-08 7.397315566851855 362827989.76078624 3433.1017180603653 -11.56822 59.62740258175466
1AO6-P1:12.5-282.5 4.00380125661749e-08 7.378489222820569 361849071.6917757 6902.974977493553 -10.86703 59.44376621824491
1AO6-P1:12.5-287.5 4.00380125661749e-08 7.359450991662537 360859420.2877578 13252.732319780356 -10.21204 59.25799291549309
1AO6-P1:12.5-292.5 4.00380125661749e-08 7.36071562536344 360925150.0142054 25753.379858473552 -9.54786 59.27033527074291
1AO6-P1:12.5-297.5 4.00380125661749e-08 7.34275095477178 359991549.1127503 36465.10717202342 -9.19748 59.09497785199405
1AO6-P1:12.5-302.5 4.00380125661749e-08 7.333147843694788 359492592.24558103 30026.755980909657 -9.39036 59.001214188617524
1AO6-P1:12.5-307.5 4.00380125661749e-08 7.332350231072319 359451153.2959502 17759.730677761938 -9.9154 58.99342559820943
1AO6-P1:12.5-312.5 4.00380125661749e-08 7.333764517614486 359524631.09941995 6640.438288913003 -10.89936 59.00723585127559
1AO6-P1:12.5-317.5 4.00380125661749e-08 7.3372181617049765 359704068.267318 2107.4252459690147 -12.04757 59.04095845664881
1AO6-P1:12.5-322.5 4.00380125661749e-08 7.338218193083442 359756027.5508397 667.5916327784868 -13.19726 59.05072269166391
1AO6-P1:12.5-327.5 4.00380125661749e-08 7.280174614272707 356741527.7714515 284.88399595619126 -14.04044 58.48367509774005
1AO6-P1:12.5-332.5 4.00380125661749e-08 7.2753821155962655 356492747.90419686 182.74732391943948 -14.48372 58.43682721131659
1AO6-P1:12.5-337.5 4.00380125661749e-08 7.283520919256036 356915246.12124974 77.75391517467195 -15.33946 58.51638353379963
1AO6-P1:12.5-342.5 4.00380125661749e-08 7.209835405584151 353092027.1266105 78.1499393657134 -15.32361 57.79566607753605
